checkpoint_name,precision,recall,f1
hun/checkpoint_17_10650.pt,0.4082834297250943,0.7474497927956647,0.5281000130537368
hun/checkpoint_17_10700.pt,0.40664824941140776,0.7456937799043062,0.5262935178631458
hun/checkpoint_17_10750.pt,0.40737609406906444,0.745177745895106,0.5267738286644816
hun/checkpoint_17_10800.pt,0.4067588141938331,0.7454154042417477,0.5263167341530693
hun/checkpoint_17_10850.pt,0.40767480433908015,0.7486848397895743,0.5278979547973435
hun/checkpoint_17_10900.pt,0.4070579994077048,0.7433423696380163,0.5260489582610831
hun/checkpoint_17_10950.pt,0.40919601099368375,0.7496014030612245,0.529400394318428
hun/checkpoint_17_11000.pt,0.40827392340864965,0.7497608418367347,0.5286677217328486
hun/checkpoint_17_11050.pt,0.4081436545910236,0.7482456140350877,0.5281814830516657
hun/checkpoint_17_11100.pt,0.4079975628644319,0.7486447704081632,0.5281585032661018
hun/checkpoint_17_11150.pt,0.4073146334426632,0.7472098214285714,0.5272291864166374
hun/checkpoint_17_11200.pt,0.40814504373177896,0.7488042091836735,0.5283217495212725
hun/checkpoint17.pt,0.4088293018100103,0.7494419642857143,0.5290536750321656
hun/checkpoint_18_11250.pt,0.4090684599732756,0.7494419642857143,0.5292538828311277
hun/checkpoint_18_11300.pt,0.4088425883746363,0.7488042091836735,0.5289057970258074
hun/checkpoint_18_11350.pt,0.4080321079324593,0.7484853316326531,0.5281477601192763
hun/checkpoint_18_11400.pt,0.4083910441867709,0.7489236166480625,0.5285575447534837
hun/checkpoint_18_11450.pt,0.40740316700843066,0.7452153110047847,0.5268058487659278
hun/checkpoint_18_11500.pt,0.4066619966436585,0.744378886939882,0.5259771546600958
hun/checkpoint_18_11550.pt,0.40833238429300367,0.7474489795918368,0.5281407600278932
hun/checkpoint_18_11600.pt,0.40850489247189437,0.7501195600191296,0.5289505318964485
hun/checkpoint_18_11650.pt,0.40695168994084685,0.7442991548397385,0.5261994816452076
hun/checkpoint_18_11700.pt,0.4070265047983483,0.7452965561224489,0.526511119259145
hun/checkpoint_18_11750.pt,0.4067353392249762,0.7454559948979592,0.5263071991301103
hun/checkpoint_18_11800.pt,0.40585690749514125,0.7433832908163265,0.5250551519822606
hun/checkpoint_18_11850.pt,0.407695957847425,0.7472098214285714,0.5275485313638283
hun/checkpoint18.pt,0.40749121048515136,0.74637218944347,0.5271683060015363
hun/checkpoint_19_11900.pt,0.4079030224308582,0.7483649704897113,0.52800965729941
hun/checkpoint_19_11950.pt,0.4075428465119111,0.74637218944347,0.5272115141324512
hun/checkpoint_19_12000.pt,0.40670990494412085,0.7443399234693877,0.5260074968910808
hun/checkpoint_19_12050.pt,0.40865253960662906,0.7513151602104257,0.5293713752777338
hun/checkpoint_19_12100.pt,0.4081304285106905,0.7486447704081632,0.5282698163559171
hun/checkpoint_19_12150.pt,0.40900224044960937,0.7517543859649123,0.5297738063787165
hun/checkpoint_19_12200.pt,0.40872022860786067,0.748326426522155,0.5286842095180164
hun/checkpoint_19_12250.pt,0.40789001237351385,0.746692172804081,0.5275818101375168
hun/checkpoint_19_12300.pt,0.4061542112857908,0.7450558213716109,0.5257208518145866
hun/checkpoint_19_12350.pt,0.4075630922011667,0.7472895408163265,0.5274571444304419
hun/checkpoint_19_12400.pt,0.4075989659256565,0.7479272959183674,0.5276459782357574
hun/checkpoint_19_12450.pt,0.4074605073289288,0.7483253588516746,0.5276289307333686
hun/checkpoint_19_12500.pt,0.4067348294979879,0.7456937799043062,0.5263660238084408
hun/checkpoint19.pt,0.4069622920938716,0.7455342902711324,0.5265166912351459
hun/checkpoint_20_12550.pt,0.40839372118284295,0.7498006061572818,0.5287780339884162
hun/checkpoint_20_12600.pt,0.40755917260860697,0.7481262956466274,0.5276621406701686
hun/checkpoint_20_12650.pt,0.40661255411255465,0.7466507177033492,0.5265017325615383
hun/checkpoint_20_12700.pt,0.40699155599091874,0.7460532610428958,0.5266705562148895
hun/checkpoint_20_12750.pt,0.4071233069120511,0.7467315051020408,0.5269498321056414
